"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
2,0.2083763,3.707427e-09,1.099582,0.1404034
2,0.2165036,3.618512e-09,1.099582,0.140327
2,0.2165036,3.618512e-09,1.099582,0.140327
2,0.2136536,3.643741e-09,1.099582,0.1403487
2,0.2136536,3.643741e-09,1.099582,0.1403487
1,0.17562,4.227256e-09,0.5409498,0.1408501
1,0.1933571,4.23824e-09,0.5409498,0.1408595
2,0.1933571,3.963844e-09,1.099582,0.1406237
1,0.1902534,4.235635e-09,0.5409498,0.1408573
2,0.1753122,4.143624e-09,1.099582,0.1407782
2,0.1753122,4.143624e-09,1.099582,0.1407782
2,0.1745037,4.149959e-09,1.099582,0.1407836
0,0.1758704,0,3.680862,0.1372179
2,0.1837838,4.067349e-09,1.099582,0.1407127
2,0.1837838,4.067349e-09,1.099582,0.1407127
1,0.1783432,4.229674e-09,0.5409498,0.1408521
2,0.1792564,4.108494e-09,1.099582,0.140748
2,0.1792564,4.108494e-09,1.099582,0.140748
2,0.1757698,4.14149e-09,1.099582,0.1407764
2,0.1788345,4.112199e-09,1.099582,0.1407512
2,0.1844461,4.061954e-09,1.099582,0.140708
2,0.1844461,4.061954e-09,1.099582,0.140708
1,0.1671139,4.208994e-09,0.5409498,0.1408344
2,0.1772819,4.124598e-09,1.099582,0.1407619
2,0.1782383,4.114655e-09,1.099582,0.1407533
2,0.1792229,4.104935e-09,1.099582,0.140745
2,0.1792229,4.104935e-09,1.099582,0.140745
2,0.1757708,4.140357e-09,1.099582,0.1407754
2,0.1757708,4.140357e-09,1.099582,0.1407754
2,0.1722429,4.156038e-09,1.099582,0.1407889
2,0.1722429,4.156038e-09,1.099582,0.1407889
2,0.1761827,4.127755e-09,1.099582,0.1407646
2,0.1761827,4.127755e-09,1.099582,0.1407646
2,0.1729985,4.154505e-09,1.099582,0.1407875
2,0.1859124,4.063787e-09,1.099582,0.1407096
0,0.1952609,0,3.680862,0.1372179
2,0.1952609,4.068227e-09,1.099582,0.1407134
2,0.1764441,4.070664e-09,1.099582,0.1407155
2,0.1811166,4.016183e-09,1.099582,0.1406687
2,0.2296768,3.958588e-09,1.099582,0.1406192
2,0.2540343,3.980593e-09,1.099582,0.1406381
2,0.2540343,3.980593e-09,1.099582,0.1406381
2,0.2005923,3.964931e-09,1.099582,0.1406247
2,0.2005923,3.964931e-09,1.099582,0.1406247
2,0.1507994,4.088597e-09,1.099582,0.1407309
2,0.2132312,3.763389e-09,1.099582,0.1404515
2,0.2132312,3.763389e-09,1.099582,0.1404515
2,0.3396448,2.576747e-09,1.099582,0.1394319
2,0.3396448,2.576747e-09,1.099582,0.1394319
2,0.3245238,2.553572e-09,1.099582,0.139412
2,0.3245238,2.553572e-09,1.099582,0.139412
2,0.3778854,2.536875e-09,1.099582,0.1393977
2,0.3778854,2.536875e-09,1.099582,0.1393977
2,0.3762815,2.534703e-09,1.099582,0.1393958
2,0.3654498,2.520317e-09,1.099582,0.1393834
2,0.3619484,2.518151e-09,1.099582,0.1393816
2,0.3619484,2.518151e-09,1.099582,0.1393816
2,0.3348123,2.50345e-09,1.099582,0.1393689
2,0.3348123,2.50345e-09,1.099582,0.1393689
2,0.2291371,3.32375e-09,1.099582,0.1400738
2,0.1704926,4.142884e-09,1.099582,0.1407776
2,0.1776426,4.115857e-09,1.099582,0.1407543
2,0.1850551,4.051365e-09,1.099582,0.1406989
2,0.1850551,4.051365e-09,1.099582,0.1406989
2,0.2143383,3.642181e-09,1.099582,0.1403474
2,0.2143383,3.642181e-09,1.099582,0.1403474
2,0.2165572,3.611575e-09,1.099582,0.1403211
2,0.2185078,3.592981e-09,1.099582,0.1403051
2,0.2185078,3.592981e-09,1.099582,0.1403051
2,0.217537,3.603432e-09,1.099582,0.1403141
2,0.217537,3.603432e-09,1.099582,0.1403141
2,0.1789307,4.112895e-09,1.099582,0.1407518
2,0.1789307,4.112895e-09,1.099582,0.1407518
2,0.1859726,4.028431e-09,1.099582,0.1406792
2,0.1877311,4.011199e-09,1.099582,0.1406644
2,0.1877311,4.011199e-09,1.099582,0.1406644
2,0.1834996,4.056093e-09,1.099582,0.140703
2,0.1842687,4.048544e-09,1.099582,0.1406965
2,0.1842687,4.048544e-09,1.099582,0.1406965
2,0.1764279,4.134195e-09,1.099582,0.1407701
2,0.1742392,4.146054e-09,1.099582,0.1407803
2,0.2160584,3.622082e-09,1.099582,0.1403301
2,0.2192943,3.588722e-09,1.099582,0.1403014
2,0.2192943,3.588722e-09,1.099582,0.1403014
2,0.218065,3.6002e-09,1.099582,0.1403113
2,0.2124022,3.665955e-09,1.099582,0.1403678
2,0.2157518,3.647826e-09,1.099582,0.1403522
2,0.2157518,3.647826e-09,1.099582,0.1403522
2,0.187231,4.010518e-09,1.099582,0.1406638
2,0.187231,4.010518e-09,1.099582,0.1406638
2,0.1733699,4.154596e-09,1.099582,0.1407876
2,0.1733699,4.154596e-09,1.099582,0.1407876
2,0.1777646,4.130797e-09,1.099582,0.1407672
2,0.1777646,4.130797e-09,1.099582,0.1407672
2,0.1762505,4.144602e-09,1.099582,0.140779
2,0.1802547,4.105731e-09,1.099582,0.1407456
2,0.1802547,4.105731e-09,1.099582,0.1407456
2,0.1775233,4.131851e-09,1.099582,0.1407681
2,0.1753561,4.14852e-09,1.099582,0.1407824
2,0.1753561,4.14852e-09,1.099582,0.1407824
2,0.1766364,4.138727e-09,1.099582,0.140774
0,0.1785995,0,3.680862,0.1372179
2,0.1785995,4.119969e-09,1.099582,0.1407579
2,0.1727756,4.144851e-09,1.099582,0.1407793
2,0.1727756,4.144851e-09,1.099582,0.1407793
1,0.1303946,4.116912e-09,0.5409498,0.1407552
1,0.1303812,4.11689e-09,0.5409498,0.1407552
0,0.1300965,0,3.680862,0.1372179
0,0.1300965,0,3.680862,0.1372179
1,0.1302689,4.116826e-09,0.5409498,0.1407552
1,0.1305061,4.117969e-09,0.5409498,0.1407562
1,0.1310859,4.118761e-09,0.5409498,0.1407568
1,0.1313246,4.118997e-09,0.5409498,0.140757
1,0.1313246,4.118997e-09,0.5409498,0.140757
1,0.1307849,4.118239e-09,0.5409498,0.1407564
1,0.1307849,4.118239e-09,0.5409498,0.1407564
1,0.1304509,4.117864e-09,0.5409498,0.1407561
1,0.1303668,4.116869e-09,0.5409498,0.1407552
1,0.1300916,4.11676e-09,0.5409498,0.1407551
0,0.1300916,0,3.680862,0.1372179
0,0.130647,0,3.680862,0.1372179
0,0.1435121,0,3.680862,0.1372179
1,0.1435121,4.135179e-09,0.5409498,0.1407709
0,0.1393389,0,3.680862,0.1372179
0,0.134496,0,3.680862,0.1372179
1,0.1356557,4.125735e-09,0.5409498,0.1407628
2,0.1356557,4.029949e-09,1.099582,0.1406805
0,0.1321225,0,3.680862,0.1372179
1,0.1305109,4.117192e-09,0.5409498,0.1407555
1,0.1305109,4.117192e-09,0.5409498,0.1407555
1,0.130277,4.116964e-09,0.5409498,0.1407553
1,0.130277,4.116964e-09,0.5409498,0.1407553
0,0.1302443,0,3.680862,0.1372179
1,0.1306913,4.117949e-09,0.5409498,0.1407561
1,0.1306913,4.117949e-09,0.5409498,0.1407561
1,0.1355891,4.12681e-09,0.5409498,0.1407638
1,0.1355891,4.12681e-09,0.5409498,0.1407638
1,0.1345622,4.125764e-09,0.5409498,0.1407629
1,0.1339747,4.125146e-09,0.5409498,0.1407623
1,0.133587,4.124622e-09,0.5409498,0.1407619
1,0.1349714,4.125848e-09,0.5409498,0.1407629
1,0.1349714,4.125848e-09,0.5409498,0.1407629
1,0.1341755,4.125056e-09,0.5409498,0.1407622
1,0.1312346,4.119598e-09,0.5409498,0.1407576
0,0.1302593,0,3.680862,0.1372179
2,0.1302358,4.046031e-09,1.099582,0.1406943
1,0.1302628,4.116726e-09,0.5409498,0.1407551
1,0.1300416,4.116568e-09,0.5409498,0.140755
1,0.1300416,4.116568e-09,0.5409498,0.140755
2,0.1301671,4.047347e-09,1.099582,0.1406955
2,0.1308493,4.044208e-09,1.099582,0.1406928
2,0.1362738,4.011358e-09,1.099582,0.1406646
2,0.1362738,4.011358e-09,1.099582,0.1406646
2,0.1302583,4.047726e-09,1.099582,0.1406958
0,0.1302583,0,3.680862,0.1372179
2,0.1300009,4.049021e-09,1.099582,0.1406969
2,0.1300858,4.047297e-09,1.099582,0.1406954
2,0.130276,4.045673e-09,1.099582,0.140694
1,0.1302691,4.11703e-09,0.5409498,0.1407554
2,0.1302691,4.047662e-09,1.099582,0.1406957
0,0.1309848,0,3.680862,0.1372179
2,0.1309848,4.054363e-09,1.099582,0.1407015
0,0.1313601,0,3.680862,0.1372179
2,0.1321758,4.054784e-09,1.099582,0.1407019
1,0.1321758,4.12217e-09,0.5409498,0.1407598
0,0.1330222,0,3.680862,0.1372179
1,0.1334475,4.123788e-09,0.5409498,0.1407612
1,0.1334475,4.123788e-09,0.5409498,0.1407612
2,0.1329076,4.051425e-09,1.099582,0.140699
1,0.1329076,4.123204e-09,0.5409498,0.1407607
1,0.1308781,4.119095e-09,0.5409498,0.1407571
2,0.1318349,4.04902e-09,1.099582,0.1406969
2,0.1329242,4.041169e-09,1.099582,0.1406902
1,0.1329242,4.121673e-09,0.5409498,0.1407593
2,0.1311622,4.053164e-09,1.099582,0.1407005
2,0.1309582,4.053438e-09,1.099582,0.1407007
0,0.1304201,0,3.680862,0.1372179
1,0.1304201,4.118083e-09,0.5409498,0.1407563
1,0.1304134,4.118093e-09,0.5409498,0.1407563
0,0.1303576,0,3.680862,0.1372179
2,0.1303576,4.053206e-09,1.099582,0.1407005
0,0.1326349,0,3.680862,0.1372179
0,0.1326349,0,3.680862,0.1372179
2,0.1308911,4.046672e-09,1.099582,0.1406949
0,0.1308911,0,3.680862,0.1372179
1,0.1308775,4.11863e-09,0.5409498,0.1407567
0,0.1308775,0,3.680862,0.1372179
0,0.1343001,0,3.680862,0.1372179
1,0.1343001,4.122557e-09,0.5409498,0.1407601
2,0.1364778,4.014118e-09,1.099582,0.1406669
1,0.1364778,4.125092e-09,0.5409498,0.1407623
0,0.1304015,0,3.680862,0.1372179
0,0.1309559,0,3.680862,0.1372179
2,0.1337551,4.041033e-09,1.099582,0.1406901
0,0.1337551,0,3.680862,0.1372179
1,0.1484954,4.161424e-09,0.5409498,0.1407935
1,0.1494455,4.162644e-09,0.5409498,0.1407945
1,0.1496825,4.162879e-09,0.5409498,0.1407947
1,0.1505946,4.16371e-09,0.5409498,0.1407955
1,0.1505946,4.16371e-09,0.5409498,0.1407955
1,0.3166294,4.243253e-09,0.5409498,0.1408638
0,0.336213,0,3.680862,0.1372179
1,0.336213,4.281062e-09,0.5409498,0.1408963
1,0.3352549,4.27978e-09,0.5409498,0.1408952
1,0.3397807,4.289927e-09,0.5409498,0.1409039
1,0.3404075,4.290807e-09,0.5409498,0.1409047
1,0.3404075,4.290807e-09,0.5409498,0.1409047
1,0.3403363,4.290357e-09,0.5409498,0.1409043
1,0.3403363,4.290357e-09,0.5409498,0.1409043
0,0.3276166,0,3.680862,0.1372179
1,0.3133657,4.235761e-09,0.5409498,0.1408574
1,0.3133657,4.235761e-09,0.5409498,0.1408574
1,0.3096826,4.231888e-09,0.5409498,0.140854
1,0.3096826,4.231888e-09,0.5409498,0.140854
1,0.3157451,4.237261e-09,0.5409498,0.1408587
1,0.3157451,4.237261e-09,0.5409498,0.1408587
1,0.3140635,4.235371e-09,0.5409498,0.140857
1,0.2948805,4.22907e-09,0.5409498,0.1408516
1,0.296608,4.229635e-09,0.5409498,0.1408521
1,0.3048094,4.233384e-09,0.5409498,0.1408553
0,0.3048094,0,3.680862,0.1372179
1,0.3071357,4.235585e-09,0.5409498,0.1408572
1,0.3106583,4.239878e-09,0.5409498,0.1408609
1,0.3106583,4.239878e-09,0.5409498,0.1408609
1,0.3072858,4.235731e-09,0.5409498,0.1408573
1,0.2527496,4.221576e-09,0.5409498,0.1408452
1,0.2612778,4.227162e-09,0.5409498,0.14085
1,0.2612778,4.227162e-09,0.5409498,0.14085
1,0.2574635,4.22387e-09,0.5409498,0.1408471
1,0.1481371,4.160992e-09,0.5409498,0.1407931
1,0.1481371,4.160992e-09,0.5409498,0.1407931
1,0.1477909,4.16032e-09,0.5409498,0.1407925
1,0.1477909,4.16032e-09,0.5409498,0.1407925
1,0.1919625,4.185525e-09,0.5409498,0.1408142
1,0.2470659,4.221957e-09,0.5409498,0.1408455
1,0.2470659,4.221957e-09,0.5409498,0.1408455
1,0.2464757,4.22152e-09,0.5409498,0.1408451
1,0.2624716,4.237326e-09,0.5409498,0.1408587
0,0.2633613,0,3.680862,0.1372179
1,0.2633613,4.238315e-09,0.5409498,0.1408596
1,0.2604166,4.235041e-09,0.5409498,0.1408567
0,0.2604166,0,3.680862,0.1372179
1,0.3379632,4.333348e-09,0.5409498,0.1409412
1,0.3397304,4.335901e-09,0.5409498,0.1409434
1,0.3397304,4.335901e-09,0.5409498,0.1409434
1,0.4013339,4.461926e-09,0.5409498,0.1410517
1,0.4088885,4.478509e-09,0.5409498,0.1410659
1,0.4120756,4.483931e-09,0.5409498,0.1410706
1,0.4120756,4.483931e-09,0.5409498,0.1410706
1,0.4138853,4.486857e-09,0.5409498,0.1410731
1,0.4138853,4.486857e-09,0.5409498,0.1410731
1,0.4128151,4.485136e-09,0.5409498,0.1410716
1,0.4121299,4.484029e-09,0.5409498,0.1410707
1,0.4154676,4.489366e-09,0.5409498,0.1410753
0,0.4154676,0,3.680862,0.1372179
1,0.4158231,4.489919e-09,0.5409498,0.1410757
1,0.4158231,4.489919e-09,0.5409498,0.1410757
1,0.4127569,4.485066e-09,0.5409498,0.1410716
1,0.4127569,4.485066e-09,0.5409498,0.1410716
1,0.412663,4.484905e-09,0.5409498,0.1410714
1,0.4147098,4.48817e-09,0.5409498,0.1410742
1,0.4147098,4.48817e-09,0.5409498,0.1410742
1,0.4137201,4.486585e-09,0.5409498,0.1410729
1,0.4140521,4.487114e-09,0.5409498,0.1410733
1,0.4140521,4.487114e-09,0.5409498,0.1410733
1,0.4123515,4.484388e-09,0.5409498,0.141071
0,0.4123515,0,3.680862,0.1372179
1,0.4116467,4.483236e-09,0.5409498,0.14107
1,0.4110873,4.482312e-09,0.5409498,0.1410692
1,0.4138351,4.486768e-09,0.5409498,0.141073
1,0.4138351,4.486768e-09,0.5409498,0.141073
1,0.4120675,4.48391e-09,0.5409498,0.1410706
1,0.4143544,4.487619e-09,0.5409498,0.1410738
1,0.4143544,4.487619e-09,0.5409498,0.1410738
1,0.4112391,4.482546e-09,0.5409498,0.1410694
1,0.4135751,4.48635e-09,0.5409498,0.1410727
1,0.4140612,4.48712e-09,0.5409498,0.1410733
1,0.4140612,4.48712e-09,0.5409498,0.1410733
1,0.4142985,4.487555e-09,0.5409498,0.1410737
1,0.4142985,4.487555e-09,0.5409498,0.1410737
1,0.4141544,4.487294e-09,0.5409498,0.1410735
1,0.4141544,4.487294e-09,0.5409498,0.1410735
1,0.415139,4.488835e-09,0.5409498,0.1410748
1,0.415139,4.488835e-09,0.5409498,0.1410748
1,0.4149295,4.488478e-09,0.5409498,0.1410745
1,0.415253,4.488985e-09,0.5409498,0.1410749
1,0.415253,4.488985e-09,0.5409498,0.1410749
1,0.4147182,4.488152e-09,0.5409498,0.1410742
1,0.4120508,4.483917e-09,0.5409498,0.1410706
1,0.4148457,4.488376e-09,0.5409498,0.1410744
1,0.4148457,4.488376e-09,0.5409498,0.1410744
1,0.413978,4.487008e-09,0.5409498,0.1410732
1,0.4110913,4.48232e-09,0.5409498,0.1410692
1,0.4128536,4.485227e-09,0.5409498,0.1410717
1,0.4128536,4.485227e-09,0.5409498,0.1410717
1,0.4122503,4.484245e-09,0.5409498,0.1410709
1,0.4132376,4.485841e-09,0.5409498,0.1410722
1,0.4146218,4.488042e-09,0.5409498,0.1410741
1,0.4146218,4.488042e-09,0.5409498,0.1410741
1,0.4145135,4.487846e-09,0.5409498,0.141074
1,0.4152403,4.48899e-09,0.5409498,0.1410749
1,0.4152403,4.48899e-09,0.5409498,0.1410749
1,0.4148367,4.488343e-09,0.5409498,0.1410744
1,0.4153052,4.489078e-09,0.5409498,0.141075
1,0.4153052,4.489078e-09,0.5409498,0.141075
1,0.4148453,4.488372e-09,0.5409498,0.1410744
1,0.4148453,4.488372e-09,0.5409498,0.1410744
1,0.4137963,4.486725e-09,0.5409498,0.141073
1,0.4144351,4.487722e-09,0.5409498,0.1410739
1,0.4151718,4.488852e-09,0.5409498,0.1410748
1,0.4154067,4.489209e-09,0.5409498,0.1410751
1,0.4156721,4.489613e-09,0.5409498,0.1410755
1,0.4161188,4.490308e-09,0.5409498,0.1410761
1,0.4161188,4.490308e-09,0.5409498,0.1410761
1,0.4151205,4.488778e-09,0.5409498,0.1410748
1,0.4156996,4.489683e-09,0.5409498,0.1410755
1,0.4156996,4.489683e-09,0.5409498,0.1410755
1,0.4161831,4.490401e-09,0.5409498,0.1410762
1,0.4164851,4.490868e-09,0.5409498,0.1410766
1,0.4164851,4.490868e-09,0.5409498,0.1410766
1,0.4163804,4.490679e-09,0.5409498,0.1410764
1,0.4171712,4.491903e-09,0.5409498,0.1410774
0,0.4171712,0,3.680862,0.1372179
1,0.4162188,4.490435e-09,0.5409498,0.1410762
0,0.4160845,0,3.680862,0.1372179
1,0.4166051,4.491047e-09,0.5409498,0.1410767
1,0.4166051,4.491047e-09,0.5409498,0.1410767
1,0.415498,4.489348e-09,0.5409498,0.1410753
1,0.4162451,4.490495e-09,0.5409498,0.1410762
1,0.4162451,4.490495e-09,0.5409498,0.1410762
1,0.4159146,4.489982e-09,0.5409498,0.1410758
1,0.4163763,4.490739e-09,0.5409498,0.1410764
0,0.4163763,0,3.680862,0.1372179
1,0.4148746,4.488399e-09,0.5409498,0.1410744
1,0.4158263,4.489873e-09,0.5409498,0.1410757
0,0.4158263,0,3.680862,0.1372179
1,0.4161638,4.490387e-09,0.5409498,0.1410761
1,0.4161638,4.490387e-09,0.5409498,0.1410761
0,0.415506,0,3.680862,0.1372179
1,0.4151071,4.488768e-09,0.5409498,0.1410748
1,0.4151071,4.488768e-09,0.5409498,0.1410748
1,0.415858,4.489894e-09,0.5409498,0.1410757
0,0.4164919,0,3.680862,0.1372179
0,0.4164919,0,3.680862,0.1372179
1,0.4162331,4.490462e-09,0.5409498,0.1410762
1,0.4155349,4.489405e-09,0.5409498,0.1410753
1,0.4169168,4.491517e-09,0.5409498,0.1410771
1,0.4169168,4.491517e-09,0.5409498,0.1410771
1,0.4162465,4.490479e-09,0.5409498,0.1410762
1,0.4160919,4.490245e-09,0.5409498,0.141076
1,0.4157825,4.489779e-09,0.5409498,0.1410756
1,0.4153878,4.489195e-09,0.5409498,0.1410751
1,0.4153878,4.489195e-09,0.5409498,0.1410751
1,0.415728,4.489711e-09,0.5409498,0.1410756
1,0.415728,4.489711e-09,0.5409498,0.1410756
0,0.4161231,0,3.680862,0.1372179
1,0.4163152,4.490598e-09,0.5409498,0.1410763
1,0.4163152,4.490598e-09,0.5409498,0.1410763
1,0.2204802,4.186502e-09,0.5409498,0.140815
1,0.2204802,4.186502e-09,0.5409498,0.140815
1,0.1738496,4.169566e-09,0.5409498,0.1408005
1,0.1487695,4.159182e-09,0.5409498,0.1407916
1,0.1487695,4.159182e-09,0.5409498,0.1407916
