"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.358259860390198,0.108459056969945,0.0298983488380075,0.299239086110189
1,0.366892252936048,0.0876319754630832,0.0298983488380079,0.299437000989437
1,0.368778211791114,0.0857762899848467,0.029898348838008,0.299454635134059
1,0.368778211795078,0.0857762899874527,0.0298983488380079,0.299454635134034
1,0.362757197049571,0.0897928897698778,0.0298983488380078,0.299416466326721
1,0.917983333217704,0.13874917674645,0.0298983488380125,0.298951246193876
1,0.9179833332184,0.138749176745478,0.0298983488380125,0.298951246193886
1,0.917048199568214,0.140248068045089,0.0298983488380125,0.298937002580806
1,0.917671010786923,0.139124214698013,0.0298983488380125,0.298947682296032
1,0.917671010789359,0.139124214694823,0.0298983488380125,0.298947682296062
1,0.915418381793107,0.142474983651087,0.0298983488380124,0.298915840723197
1,0.914751038688475,0.143306914702118,0.0298983488380124,0.298907935077202
1,0.913831209113642,0.144402506183904,0.0298983488380124,0.298897523927865
1,0.914864736453647,0.142624868126894,0.0298983488380124,0.298914416406116
1,0.914864736450151,0.142624868131427,0.0298983488380124,0.298914416406073
1,0.913910530454774,0.142921302794233,0.0298983488380124,0.298911599456878
1,0.913910530452478,0.142921302797343,0.0298983488380124,0.298911599456848
1,0.912369039413195,0.145095303751919,0.0298983488380124,0.298890940434783
1,0.911502522067101,0.146006014275002,0.0298983488380124,0.298882286165909
1,0.911502522064977,0.146006014277687,0.0298983488380124,0.298882286165884
1,0.909024310314086,0.148790677132044,0.0298983488380123,0.298855824166761
1,0.321140077523505,0.0755994329693094,0.0298983488379958,0.299551343423537
1,0.321140077532654,0.0755994329739601,0.0298983488379958,0.299551343423493
1,0.31760450869383,0.0790854530010655,0.0298983488379956,0.299518216591369
1,0.317417210295678,0.0769572601610392,0.0298983488379956,0.299538440309647
1,0.317417210305626,0.0769572601669269,0.0298983488379956,0.299538440309591
1,0.315252544001075,0.0802289949014534,0.0298983488379955,0.29950734978043
1,0.300818089297365,0.0900015570312273,0.0298983488379945,0.299414483410593
1,0.233034232925756,0.229429696234241,0.0298983488379901,0.298089530448507
1,0.233034232926083,0.22942969624102,0.0298983488379901,0.298089530448442
1,0.232915573876546,0.236918261481023,0.0298983488379901,0.298018368366288
1,0.232905424534937,0.246528865673149,0.0298983488379901,0.297927041044812
1,0.301975152652318,0.0362090504514131,0.0298983488379981,0.299925661006007
1,0.301975152656635,0.0362090504536617,0.0298983488379981,0.299925661005986
1,0.299806589203467,0.0376238034234228,0.029898348837998,0.299912216939755
1,0.288166395557075,0.0372065968805535,0.0298983488379974,0.29991618155585
1,0.288166395561448,0.0372065968847001,0.0298983488379974,0.299916181555811
1,0.270145053088727,0.0393644300474638,0.0298983488379954,0.299895676172485
1,0.312860245800273,0.0409304023719487,0.0298983488379988,0.299880795104132
1,0.312860245809364,0.0409304023771052,0.0298983488379988,0.299880795104083
1,0.316746314126679,0.0395746762098961,0.0298983488379989,0.299893678252429
1,0.316746314145425,0.0395746762184898,0.0298983488379989,0.299893678252348
1,0.301097631040707,0.0428917774501654,0.0298983488379982,0.299862156615987
1,0.261696229607812,0.0385419793491547,0.0298983488379925,0.299903491728908
1,0.25621806898341,0.0288957100287091,0.0298983488379906,0.299995157967748
1,0.25621806898721,0.0288957100313277,0.0298983488379906,0.299995157967724
1,0.255325993245958,0.0343671760883176,0.0298983488379905,0.299943163906836
0,0.254452686625623,0,0.424698445974036,0.300269747134705
1,0.252556245704599,0.0432551623902434,0.0298983488379901,0.299858703453982
1,0.252363458716013,0.0456000515432166,0.0298983488379901,0.299836420521377
1,0.251896015288394,0.0557496847421843,0.0298983488379901,0.299739970933454
1,0.260859335179262,0.0345764474984452,0.0298983488379911,0.299941175249623
1,0.260859335181425,0.0345764475003269,0.0298983488379911,0.299941175249605
0,0.259245239149502,0,0.424698445974008,0.300269747134705
1,0.253310653953819,0.0401904653263052,0.0298983488379903,0.299887826552633
1,0.252394834888647,0.0434407140663738,0.0298983488379901,0.299856940199847
1,0.255110537789725,0.0341737671874207,0.0298983488379905,0.299945001826338
1,0.255110537791162,0.0341737671887286,0.0298983488379905,0.299945001826325
1,0.253765334246107,0.0376144814811474,0.0298983488379903,0.29991230552399
1,0.458736663596411,0.0835178514632002,0.0298983488380033,0.299476096546555
1,0.458736663626785,0.0835178514749476,0.0298983488380033,0.299476096546443
1,0.453101298918003,0.0873148779516113,0.0298983488380032,0.299440014292845
1,0.438453552965457,0.0869787327107911,0.0298983488380027,0.299443208602366
1,0.438453552972203,0.0869787327176618,0.0298983488380027,0.299443208602301
1,0.436245641877314,0.0813374291209238,0.0298983488380024,0.299496816589564
1,0.436245641910296,0.0813374291388043,0.0298983488380024,0.299496816589394
1,0.256481338284961,0.0852847767835,0.0298983488379905,0.299459305868932
1,0.274149627126317,0.0624257536515127,0.0298983488379918,0.299676529813698
1,0.274149627132573,0.0624257536551726,0.0298983488379918,0.299676529813663
1,0.26744263172472,0.0672676328738863,0.0298983488379914,0.299630518569093
1,0.264318376850004,0.0717846632846288,0.0298983488379913,0.299587594286686
0,0.26507343650788,0,0.424698445973986,0.300269747134705
1,0.244797711017189,0.387406973427842,0.0298983488379908,0.296588309371066
1,0.24479771102413,0.387406973428348,0.0298983488379908,0.296588309371061
1,0.215164969299356,0.41585357487199,0.0298983488379901,0.296317987977836
1,0.224566434340009,0.419862440179133,0.0298983488379904,0.296279892669431
1,0.224566434344353,0.419862440180448,0.0298983488379904,0.296279892669419
0,0.214054578175429,0,0.424698445974041,0.300269747134705
1,0.212613777236015,0.437110138717293,0.0298983488379901,0.296115991828482
1,0.212613777235209,0.437110138703655,0.0298983488379901,0.296115991828612
2,0.810439251777734,0.236814080098923,0.216762325567076,0.29801935837757
0,0.810439478979419,0,0.424698445973738,0.300269747134705
1,0.809820732504113,0.237571312289007,0.0298983488380125,0.298012162577361
1,0.808095397316708,0.23985608725069,0.0298983488380125,0.297990450895842
1,0.80968639140435,0.237166409318632,0.0298983488380125,0.298016010275487
1,0.809686391396298,0.23716640932525,0.0298983488380125,0.298016010275424
0,0.809226741972253,0,0.424698445973735,0.300269747134705
1,0.808407483198091,0.239208543025727,0.0298983488380125,0.297996604357
0,0.802780160058991,0,0.424698445973744,0.300269747134705
1,0.784902918161029,0.268364284201982,0.029898348838012,0.29771954417493
1,0.666261333423282,0.300656089309754,0.0298983488380041,0.297412682711575
1,0.666261333437982,0.300656089314151,0.0298983488380041,0.297412682711533
1,0.662331196635101,0.306811065600436,0.029898348838004,0.297354193412969
1,0.644373963634332,0.342638419709799,0.0298983488380035,0.297013734455242
1,0.644373963665851,0.34263841974842,0.0298983488380035,0.297013734454875
1,0.790635364741953,0.254908087664086,0.0298983488380123,0.297847415260087
0,0.79607758538419,0,0.424698445973735,0.300269747134705
1,0.796067688201293,0.249319992557849,0.0298983488380125,0.297900517619523
1,0.795281871297963,0.245642766097406,0.0298983488380123,0.297935461441615
1,0.795281871267861,0.245642766126089,0.0298983488380123,0.297935461441343
1,0.797343790259239,0.247202432284611,0.0298983488380125,0.297920640299008
0,0.797355695097281,0,0.424698445973735,0.300269747134705
1,0.794601403882674,0.25057931378396,0.0298983488380124,0.29788855058476
1,0.79250449330207,0.250234464840344,0.0298983488380123,0.29789182760353
1,0.792504493304477,0.250234464837949,0.0298983488380123,0.297891827603553
0,0.796189871101514,0,0.424698445973741,0.300269747134705
0,0.796189871238496,0,0.424698445973741,0.300269747134705
1,0.794579978927125,0.251691900280915,0.0298983488380124,0.297877977935773
0,0.797949248990017,0,0.424698445973736,0.300269747134705
0,0.797949248974079,0,0.424698445973736,0.300269747134705
2,0.797334393544093,0.245884015806665,0.216762325567041,0.297933168902113
2,0.797334393462681,0.245884015885397,0.216762325567041,0.297933168901365
0,0.793805123183547,0,0.424698445973761,0.300269747134705
1,0.791376956617549,0.254631338186177,0.0298983488380123,0.297850045145579
1,0.797906834694665,0.245382726078118,0.0298983488380123,0.297937932541035
1,0.797906834624003,0.245382726143211,0.0298983488380123,0.297937932540416
1,0.795546108192106,0.249178591148862,0.0298983488380123,0.297901861324005
1,0.795546108193186,0.249178591148094,0.0298983488380123,0.297901861324013
0,0.790812806296176,0,0.424698445973759,0.300269747134705
1,0.283524394812264,1.21895340853373,0.0298983488379901,0.288686318290905
1,0.696123187108449,0.269401198403146,0.029898348838012,0.297709690622052
1,0.696123187119582,0.269401198408721,0.029898348838012,0.297709690621999
0,0.697331359508876,0,0.424698445973742,0.300269747134705
1,0.697218337930079,0.26855189853505,0.029898348838012,0.29771776131985
1,0.694464638573637,0.268436028996622,0.0298983488380119,0.297718862400944
1,0.694464638581338,0.268436029000814,0.0298983488380119,0.297718862400904
1,0.673659249084799,0.275359985634304,0.0298983488380113,0.297653065662145
1,0.66746285010553,0.272007221557652,0.029898348838011,0.297684926194172
1,0.667462850127491,0.272007221569391,0.029898348838011,0.29768492619406
1,0.657517709159427,0.280886594162535,0.0298983488380104,0.297600547595264
1,0.661540642377467,0.2827824322398,0.0298983488380105,0.297582531889894
0,0.66172127878182,0,0.424698445973768,0.300269747134705
1,0.742361864306862,0.261433331911598,0.0298983488380119,0.297785407391779
1,0.742361864307829,0.261433331913473,0.0298983488380119,0.297785407391761
1,0.74108844529439,0.263546178163686,0.0298983488380119,0.297765329508533
1,0.741364321461457,0.26261290868532,0.0298983488380119,0.297774198149877
1,0.741364321463244,0.262612908687086,0.0298983488380119,0.29777419814986
1,0.731698629935694,0.266727000780983,0.0298983488380117,0.297735102895937
1,0.670498461717782,0.262787680527118,0.0298983488380103,0.297772537333984
1,0.67049846175541,0.262787680545513,0.0298983488380103,0.297772537333809
1,0.660013588533418,0.275143509988666,0.0298983488380099,0.297655122779521
1,0.644136644035519,0.286675059675205,0.0298983488380089,0.297545541162769
0,0.452694530580254,0,0.424698445973971,0.300269747134705
1,0.452634482057858,0.724019254215366,0.0298983488379944,0.293389561678861
1,0.27826740825186,1.03671567034177,0.0298983488379902,0.290418080849033
0,0.278407077264384,0,0.424698445974032,0.300269747134705
1,0.274762803695451,0.99923295520927,0.0298983488379901,0.290774270314988
1,0.273451737992051,0.8913921640526,0.0298983488379902,0.291799056104238
1,0.273451738004662,0.891392164127575,0.0298983488379901,0.291799056103525
1,0.234658957367615,0.527446793081229,0.0298983488379901,0.295257543752874
1,0.2346589573717,0.527446793107686,0.0298983488379901,0.295257543752623
1,0.234263826634577,0.558710466389813,0.0298983488379901,0.294960452385288
1,0.233961875379697,0.522567496777604,0.0298983488379901,0.295303910563242
1,0.233961875383547,0.522567496804296,0.0298983488379901,0.295303910562989
1,0.233572899841774,0.554250932780277,0.0298983488379901,0.295002830289054
1,0.233808386065975,0.558242801882009,0.0298983488379901,0.294964896491609
1,0.260932146768465,0.439150176900519,0.0298983488379906,0.296096605823268
1,0.260932146775476,0.439150176921179,0.0298983488379906,0.296096605823072
1,0.253838935424716,0.45220566865813,0.0298983488379905,0.29597254254182
1,0.238056167537432,0.572616593692883,0.0298983488379901,0.294828305713413
1,0.290959491566822,1.3142964789189,0.0298983488379901,0.287780295416015
1,0.757801096593742,0.280030932109135,0.0298983488380125,0.297608678751418
1,0.757801096591302,0.280030932111171,0.0298983488380125,0.297608678751399
1,0.756919263005404,0.281672960994795,0.0298983488380125,0.297593074935371
2,0.756458753832233,0.282480344891538,0.216762325567074,0.297585402555236
0,0.755480170979733,0,0.424698445973739,0.300269747134705
2,0.75647855421829,0.282937516005215,0.216762325567076,0.297581058165182
0,0.756499373976077,0,0.42469844597374,0.300269747134705
0,0.754028508046019,0,0.424698445973743,0.300269747134705
0,0.754364030689887,0,0.42469844597374,0.300269747134705
0,0.754364030718526,0,0.42469844597374,0.300269747134705
2,0.753006331219949,0.287007563635295,0.216762325567063,0.297542381455486
0,0.754867152411501,0,0.424698445973734,0.300269747134705
1,0.754859683624375,0.285141037050101,0.0298983488380125,0.297560118620609
1,0.738818906827495,0.302416001854999,0.0298983488380123,0.297395958674712
2,0.738804075351622,0.302157588035909,0.216762325567056,0.297398414320731
1,0.721807605300879,0.317738753857853,0.0298983488380118,0.297250350149994
0,0.739650249558742,0,0.424698445973753,0.300269747134705
0,0.739650249559519,0,0.424698445973753,0.300269747134705
0,0.738930226763187,0,0.424698445973756,0.300269747134705
0,0.737459750646514,0,0.424698445973766,0.300269747134705
1,0.738351525278896,0.299262957480913,0.0298983488380123,0.297425921317166
1,0.738351525286045,0.299262957472073,0.0298983488380123,0.29742592131725
1,0.732524018804387,0.307099048456376,0.0298983488380122,0.297351456779316
1,0.741105743176845,0.295449953192697,0.0298983488380124,0.297462155404166
1,0.741105743178987,0.295449953190175,0.0298983488380124,0.29746215540419
1,0.73902680230331,0.298787033847796,0.0298983488380123,0.297430443908022
0,0.735012466311582,0,0.424698445973787,0.300269747134705
0,0.731218178386192,0,0.424698445973825,0.300269747134705
2,0.745189663810256,0.28958717220463,0.216762325567035,0.297517868039224
2,0.745189663807683,0.28958717220709,0.216762325567035,0.297517868039201
2,0.74438402661628,0.291074026130515,0.216762325567036,0.297503738814488
2,0.739295614351496,0.29783021146946,0.216762325567045,0.29743953636706
2,0.727659214434534,0.335078731855694,0.21676232556705,0.297085572398946
1,0.727660899553307,0.335087117584833,0.0298983488380118,0.297085492711325
1,0.744267722545676,0.298140058980876,0.0298983488380125,0.297436591958704
0,0.744298811200136,0,0.424698445973736,0.300269747134705
1,0.743330698492497,0.29911139599685,0.0298983488380125,0.297427361570464
2,0.741442288695204,0.301249246633117,0.21676232556707,0.297407046076409
1,0.740648914551235,0.301492124167996,0.0298983488380124,0.297404738068061
1,0.740648914556595,0.301492124162776,0.0298983488380124,0.297404738068111
2,0.733560163414519,0.310035824354223,0.216762325567067,0.297323549285555
2,0.741511312114127,0.298744556648895,0.216762325567038,0.297430847558898
2,0.741511312103322,0.298744556663621,0.216762325567038,0.297430847558758
1,0.73849839936796,0.304421557396114,0.0298983488380123,0.297376900349972
1,0.724538680338154,0.329249535361626,0.029898348838012,0.29714096588842
2,0.705931110275853,0.354753731866222,0.216762325567153,0.296898605480417
2,0.421371661060643,2.66609314577898,0.216762325567587,0.27493448819136
0,0.421313209174555,0,0.424698445974032,0.300269747134705
0,0.416888359795881,0,0.424698445974036,0.300269747134705
0,0.396760949433824,0,0.424698445974037,0.300269747134705
1,0.39756242401553,2.68897560150862,0.0298983488379906,0.274717041572105
0,0.392079183990755,0,0.424698445974042,0.300269747134705
0,0.40452777197954,0,0.42469844597404,0.300269747134705
2,0.410822671015019,2.55070224010471,0.216762325567585,0.276031020951138
0,0.410744079034472,0,0.424698445974035,0.300269747134705
2,0.398741002616815,2.56136295728219,0.216762325567581,0.275929714651828
2,0.391652973515591,2.55555202696863,0.216762325567581,0.275984934562066
0,0.393477839088211,0,0.424698445974042,0.300269747134705
0,0.403466236045571,0,0.424698445974031,0.300269747134705
0,0.403466236024371,0,0.424698445974031,0.300269747134705
2,0.385026116035588,2.4751098572265,0.216762325567584,0.276749357666941
1,0.382945516374953,2.39152974662653,0.0298983488379903,0.277543599889091
1,0.380781750036252,2.35226693065504,0.0298983488379902,0.277916705236538
1,0.467915600917228,0.181014528869486,0.0298983488379953,0.298549608448374
1,0.467915600957415,0.181014528899467,0.0298983488379953,0.29854960844809
1,0.461609823841791,0.189145088509887,0.029898348837995,0.298472345643746
1,0.452802085183419,0.204616606994346,0.0298983488379944,0.298325323425985
1,0.442229782203357,0.240976784877483,0.0298983488379937,0.297979801168687
1,0.452208340244281,0.219622937118435,0.0298983488379941,0.298182721784296
1,0.452208340292597,0.219622937190471,0.0298983488379941,0.298182721783611
1,0.444249058218215,0.330846967030394,0.0298983488379942,0.297125785869284
0,0.444617081290828,0,0.424698445973872,0.300269747134705
1,0.440607210901064,0.330463207575101,0.0298983488379938,0.297129432645536
1,0.439615434366305,0.330743238909275,0.0298983488379937,0.297126771573332
1,0.417562007085762,2.80420259188485,0.0298983488379944,0.273622066461026
0,0.417479123495102,0,0.424698445973767,0.300269747134705
0,0.413626143085037,0,0.424698445973946,0.300269747134705
0,0.409098779269399,0,0.424698445974022,0.300269747134705
1,0.887761238705603,0.165698115398853,0.0298983488380122,0.298695156739505
1,0.887761238701665,0.165698115403834,0.0298983488380122,0.298695156739457
1,0.886312820469829,0.167652883724204,0.0298983488380122,0.298676581033785
1,0.889855728702369,0.163148719511952,0.0298983488380123,0.29871938305172
1,0.88985572870057,0.163148719514447,0.0298983488380123,0.298719383051696
1,0.888335853071068,0.165361300816978,0.0298983488380122,0.298698357409617
1,0.886542774732204,0.167516216901302,0.0298983488380122,0.298677879746605
1,0.88351988512513,0.170264950521584,0.0298983488380121,0.298651759174581
1,0.880604453395962,0.172445111241325,0.0298983488380118,0.298631041617709
1,0.871506989672598,0.185670378248162,0.0298983488380111,0.298505365001818
1,0.787117246704187,0.446739181905645,0.0298983488380067,0.296024489285542
1,0.37518908922503,2.33866425910604,0.0298983488379902,0.278045968239431
2,0.374796714119983,2.35532187196202,0.216762325567588,0.277887674844561
1,0.375406004283529,2.32745860769986,0.0298983488379902,0.278152452921129
1,0.375929466268833,2.3147526817536,0.0298983488379902,0.278273194360517
1,0.758589540397089,0.33853570853301,0.0298983488380096,0.297052721558974
1,0.758589540400258,0.338535708527956,0.0298983488380096,0.297052721559022
1,0.757438869621244,0.341656774504939,0.0298983488380096,0.297023062799788
1,0.741469031060477,0.410582673224368,0.0298983488380094,0.296368076122101
1,0.618297027135994,1.1081629375776,0.0298983488380086,0.28973913419667
2,0.618290778270428,1.10815532439503,0.216762325567067,0.289739206542962
2,0.51460725263175,1.61611418851063,0.216762325567401,0.284912192387319
1,0.844683578945093,0.274587014238365,0.0298983488380123,0.297660411028342
1,0.844683578945583,0.274587014239906,0.0298983488380123,0.297660411028327
1,0.844135413525432,0.275692806838624,0.0298983488380123,0.297649902940165
0,0.840325503706269,0,0.424698445973746,0.300269747134705
1,0.843340417591656,0.283403769500357,0.0298983488380123,0.297576627467383
1,0.843340417527219,0.283403769480096,0.0298983488380123,0.297576627467575
0,0.766251443923111,0,0.42469844597377,0.300269747134705
1,0.710647613375753,0.969361224742002,0.0298983488380097,0.291058134375654
0,0.40798754328676,0,0.424698445974032,0.300269747134705
0,0.407987543249712,0,0.424698445974032,0.300269747134705
0,0.397620756754882,0,0.424698445974042,0.300269747134705
1,0.354871872695929,1.57283120491354,0.0298983488379905,0.285323500446458
1,0.354871872717181,1.57283120510511,0.0298983488379905,0.285323500444638
1,0.343934734027058,1.82242274996816,0.0298983488379902,0.282951690431478
0,0.360056294835238,0,0.42469844597404,0.300269747134705
0,0.406486643904221,0,0.424698445974023,0.300269747134705
0,0.406486643845324,0,0.424698445974023,0.300269747134705
1,0.402886408720497,2.73303178537126,0.0298983488379906,0.274298385971874
0,0.402760278220515,0,0.42469844597404,0.300269747134705
2,0.403176434065198,2.67444647659858,0.216762325567585,0.274855108444374
0,0.39693513110926,0,0.424698445974042,0.300269747134705
0,0.401841166569441,0,0.424698445974042,0.300269747134705
0,0.401841166558729,0,0.424698445974042,0.300269747134705
0,0.38999642995463,0,0.424698445974027,0.300269747134705
1,0.390808322939145,2.59192497218251,0.0298983488379906,0.275639290979814
2,0.388478697068437,2.55051024868196,0.21676232556758,0.276032845400676
2,0.766688127351694,0.300914637223673,0.21676232556706,0.297410225791284
0,0.766707779956673,0,0.424698445973765,0.300269747134705
2,0.764716683520676,0.303814858004805,0.216762325567053,0.297382665672239
0,0.763083308197864,0,0.424698445973777,0.300269747134705
0,0.763083308270189,0,0.424698445973777,0.300269747134705
0,0.754355897522811,0,0.424698445973821,0.300269747134705
0,0.755929721017419,0,0.424698445973803,0.300269747134705
2,0.755928153397457,0.318268666249381,0.216762325567073,0.297245314516607
1,0.758709295159068,0.318404610715983,0.0298983488380123,0.29724402266817
0,0.758760383072921,0,0.424698445973753,0.300269747134705
2,0.764510419191632,0.291083825311055,0.216762325567041,0.29750364569517
2,0.764510419169045,0.291083825337955,0.216762325567041,0.297503645694914
2,0.762927467845423,0.293811976385152,0.216762325567045,0.297477720714264
1,0.765933823848979,0.298496271774381,0.0298983488380125,0.297433206951929
0,0.76594844406812,0,0.424698445973735,0.300269747134705
0,0.762167019055304,0,0.424698445973771,0.300269747134705
2,0.674311982598946,0.664147113625795,0.216762325567447,0.293958512612827
0,0.674336245285673,0,0.424698445973954,0.300269747134705
0,0.668675617206314,0,0.424698445973972,0.300269747134705
2,0.51046072294372,1.31906557095666,0.216762325567528,0.287734975850983
2,0.493575330906415,1.66969962533916,0.216762325567545,0.284402982527269
0,0.493575677982019,0,0.424698445974002,0.300269747134705
2,0.488053161669369,1.68416534790177,0.216762325567541,0.284265518152663
2,0.461380878258024,1.80439753643585,0.216762325567554,0.283122979815374
0,0.446562667414111,0,0.424698445974041,0.300269747134705
0,0.446562667077861,0,0.424698445974041,0.300269747134705
0,0.443777584525573,0,0.424698445974041,0.300269747134705
1,0.750617333507111,0.211667737904272,0.0298983488380041,0.298258318179852
1,0.750617333512159,0.211667737908656,0.0298983488380041,0.29825831817981
1,0.748857553079109,0.214060744733785,0.029898348838004,0.298235577996233
1,0.741728056036656,0.220981637167304,0.0298983488380036,0.298169810375848
1,0.746171719977377,0.215821822196978,0.0298983488380035,0.298218842889427
1,0.746171719981514,0.215821822204791,0.0298983488380035,0.298218842889353
1,0.7422560215678,0.221371848350438,0.0298983488380033,0.298166102290336
1,0.308659639574977,1.48615177592794,0.0298983488379901,0.286147194765574
1,0.308659639474927,1.48615177412468,0.0298983488379901,0.28614719478271
1,0.288177305088327,0.966104089218735,0.0298983488379902,0.291089086171928
1,0.288177305102442,0.966104089277464,0.0298983488379902,0.29108908617137
1,0.28657364879458,1.01352922519206,0.0298983488379901,0.290638416208574
1,0.30034653652149,1.41072100098113,0.0298983488379901,0.286863995759042
1,0.298104414366195,1.38603576077114,0.0298983488379901,0.287098573817123
1,0.298104414365343,1.38603576070993,0.0298983488379901,0.287098573817705
0,0.326196202772955,0,0.424698445974039,0.300269747134705
1,0.324590412862447,1.74562784531284,0.0298983488379902,0.283681454430178
1,0.321584635851312,1.68548885022433,0.0298983488379902,0.284252941219968
2,0.398968728201649,2.38804830143966,0.216762325567583,0.27757668324758
0,0.398939644565697,0,0.424698445974024,0.300269747134705
1,0.387397077557898,2.4066646294159,0.0298983488379914,0.277399776641523
1,0.377867894812392,2.3392233352304,0.0298983488379902,0.27804065546992
1,0.377867894814253,2.3392233352728,0.0298983488379902,0.278040655469517
1,0.377171802969583,2.32155133908148,0.0298983488379902,0.278208588311721
0,0.394227082605278,0,0.424698445974042,0.300269747134705
0,0.394227082607781,0,0.424698445974042,0.300269747134705
0,0.393236885036654,0,0.424698445974042,0.300269747134705
1,0.356272223500537,2.06095835075381,0.0298983488379902,0.280684942466322
0,0.413272782322496,0,0.424698445974029,0.300269747134705
0,0.413272782301466,0,0.424698445974029,0.300269747134705
0,0.409057588483032,0,0.42469844597404,0.300269747134705
0,0.406485002082725,0,0.424698445974042,0.300269747134705
1,0.417730058973805,2.74989656769377,0.0298983488379953,0.274138123894069
2,0.417726453201081,2.74994287023014,0.216762325567037,0.274137683891907
0,0.411877830059716,0,0.424698445973984,0.300269747134705
0,0.406399946916185,0,0.424698445974033,0.300269747134705
1,0.362192886366315,2.13353114073025,0.0298983488379902,0.279995300234877
0,0.416212221762677,0,0.424698445973989,0.300269747134705
0,0.416212221710641,0,0.424698445973989,0.300269747134705
1,0.415693408878209,2.78469044541515,0.0298983488379927,0.273807485820486
0,0.415419841112218,0,0.424698445973838,0.300269747134705
0,0.41325553988036,0,0.424698445973953,0.300269747134705
1,0.337485312846438,1.83670222816858,0.0298983488379901,0.28281599589344
1,0.255109277484523,0.641081476574025,0.0298983488379902,0.294177699961297
1,0.255109277494483,0.641081476606079,0.0298983488379902,0.294177699960993
1,0.253532526185007,0.665822987904211,0.0298983488379901,0.293942587171937
2,0.920393007719842,0.13885373463318,0.216762325567075,0.298950252604759
0,0.920369589873136,0,0.424698445973741,0.300269747134705
0,0.919527122940315,0,0.424698445973741,0.300269747134705
2,0.919990106052729,0.139287231714237,0.216762325567073,0.298946133183494
1,0.919989807131375,0.139300537210072,0.0298983488380125,0.298946006744482
0,0.919236879771115,0,0.424698445973741,0.300269747134705
0,0.919598429911487,0,0.424698445973738,0.300269747134705
0,0.919598429893337,0,0.424698445973738,0.300269747134705
1,0.917439066374787,0.142659831549272,0.0298983488380124,0.298914084156899
0,0.915662344638303,0,0.424698445973751,0.300269747134705
2,0.911086560132397,0.148463288746541,0.21676232556706,0.298858935261936
2,0.920655594359526,0.13814929146931,0.216762325567062,0.298956946763212
0,0.920639458092243,0,0.424698445973755,0.300269747134705
0,0.919365320494658,0,0.424698445973758,0.300269747134705
2,0.917978648516029,0.141272369998974,0.216762325567053,0.298927268879161
0,0.917882385369103,0,0.424698445973766,0.300269747134705
0,0.91538312780459,0,0.424698445973776,0.300269747134705
2,0.914286973733664,0.145190793406377,0.21676232556705,0.298890033018954
0,0.910247279386822,0,0.424698445973798,0.300269747134705
2,0.922065412152773,0.135928994410124,0.216762325567043,0.29897804572632
0,0.922060872298319,0,0.424698445973761,0.300269747134705
2,0.920317481028666,0.138419819964244,0.216762325567037,0.298954375994264
2,0.919614232198053,0.139306546522778,0.216762325567038,0.298945949639391
2,0.918794952772414,0.140277657003998,0.216762325567039,0.298936721403857
2,0.918193159114412,0.140962743944474,0.21676232556704,0.298930211183063
2,0.916655962917982,0.142636324524712,0.216762325567042,0.29891430753865
0,0.914293339727203,0,0.424698445973788,0.300269747134705
0,0.914293339714907,0,0.424698445973788,0.300269747134705
0,0.918945033213514,0,0.424698445973768,0.300269747134705
2,0.918980610104071,0.139827269845711,0.216762325567061,0.298941001327572
0,0.915871969459278,0,0.424698445973779,0.300269747134705
2,0.910639232872426,0.148441543146018,0.216762325567051,0.298859141905286
2,0.907972658007579,0.150751407793182,0.216762325567055,0.29883719180236
2,0.903403210472877,0.154496863782328,0.216762325567061,0.298801599611031
2,0.897675390526641,0.158918364298408,0.216762325567069,0.298759583126847
2,0.921667273279212,0.136380965578256,0.216762325567045,0.298973750750131
0,0.921661384278649,0,0.424698445973761,0.300269747134705
2,0.919464206386456,0.139433072637755,0.216762325567039,0.298944747291344
2,0.921138967992976,0.136896475069435,0.216762325567036,0.298968851984134
2,0.921138967981246,0.136896475088197,0.216762325567036,0.298968851983956
2,0.9176085758781,0.141603677083898,0.216762325567041,0.298924120545503
2,0.916134496436404,0.14317419185925,0.216762325567043,0.298909196311303
2,0.915068858445426,0.144259057857826,0.216762325567044,0.298898887083721
2,0.920301156389495,0.136795429527652,0.216762325567036,0.29896981219626
2,0.920301156378129,0.136795429545573,0.216762325567036,0.298969812196089
0,0.91101716852733,0,0.424698445973804,0.300269747134705
0,0.911017168503768,0,0.424698445973804,0.300269747134705
0,0.921648952072236,0,0.424698445973762,0.300269747134705
2,0.92165877339939,0.136602440026233,0.21676232556704,0.298971646130306
2,0.920774859121363,0.137863094801052,0.216762325567037,0.298959666423142
2,0.919759112629124,0.139158454884554,0.216762325567038,0.298947356919556
2,0.921626394170153,0.13633129538562,0.216762325567035,0.298974222754342
2,0.921626394153743,0.136331295410489,0.216762325567035,0.298974222754106
2,0.922123574224554,0.135959744899718,0.216762325567035,0.298977753511617
2,0.922123574221607,0.135959744904469,0.216762325567035,0.298977753511572
2,0.921507288064326,0.13688491951216,0.216762325567036,0.298968961793889
0,0.920054370381756,0,0.424698445973766,0.300269747134705
2,0.916066230397233,0.143255602564029,0.216762325567043,0.298908422684436
2,0.914747590528479,0.144585630986658,0.216762325567045,0.29889578373574
0,0.918479290816094,0,0.424698445973759,0.300269747134705
0,0.918479290810074,0,0.424698445973759,0.300269747134705
2,0.917623471579503,0.141812143699856,0.216762325567058,0.298922139536061
