"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.259478767626879,0.127640582407668,0.0637481214021871,0.0949131826980701
1,0.215732154021582,0.103600843552563,0.0636404957791078,0.0927787108655676
1,0.263254550339444,0.130723199451796,0.0637849684846274,0.0951868861393072
1,0.273160361510889,0.136260008086469,0.0638079931739213,0.0956784955591889
1,0.273160361509835,0.136260008085837,0.0638079931739206,0.0956784955591328
1,0.279396612557185,0.139666903320865,0.0638207595222899,0.0959809914372821
1,0.279396612555667,0.13966690331988,0.0638207595222895,0.0959809914371946
1,0.122203057974604,0.0506979242957828,0.0631320704703155,0.0880814971524173
1,0.107664195395131,0.0426568506545012,0.0629786631551304,0.0873675357698148
1,0.244994248563589,0.120238451698711,0.06373109722813,0.0942559526177435
1,0.244994248563102,0.120238451698428,0.0637310972281303,0.0942559526177184
1,0.2430937800175,0.11918827227326,0.0637267438102889,0.0941627079108768
1,0.244694135577865,0.120024940792809,0.0637285955407534,0.0942369951316691
1,0.244694135576551,0.120024940792048,0.063728595540758,0.0942369951316014
1,0.269097112490077,0.13384903753039,0.0637957201065541,0.0954644271463846
1,0.269097112489926,0.133849037530299,0.0637957201065541,0.0954644271463765
1,0.268134538447516,0.133311077423309,0.0637934810967267,0.0954166620395132
1,0.215270953879586,0.103354972083593,0.0636390415523983,0.0927568801074177
1,0.203812257339611,0.0968235134033488,0.0635979100988779,0.0921769563960095
1,0.197079625939801,0.0929905217791232,0.0635721581887947,0.0918366277133462
1,0.155780369742944,0.0695852384926115,0.063377399470654,0.089758488753189
1,0.250904366624648,0.123333761273419,0.0637426963317415,0.0945307830200167
1,0.265626218570343,0.131534321436794,0.0637776335401364,0.0952589051009164
1,0.265626218568039,0.131534321435373,0.063777633540137,0.0952589051007902
1,0.230540728653658,0.111792555598034,0.0636836050886623,0.0935060473281813
1,0.187092580851836,0.0871836120170062,0.0635286490182086,0.0913210362006502
1,0.148863466747266,0.0641004253531362,0.0632188113643171,0.089271495977464
1,0.148863466753102,0.0641004253588539,0.0632188113645944,0.0892714959779717
1,0.243517756267505,0.117097331506858,0.063670176669016,0.0939770547223701
1,0.243517756252344,0.117097331497173,0.0636701766690126,0.0939770547215102
1,0.231452865118545,0.111891258263962,0.0636772410788149,0.0935148110698129
1,0.25423460043539,0.124500879341283,0.063733475014724,0.0946344106282896
1,0.2542346004311,0.124500879338611,0.0637334750147246,0.0946344106280524
1,0.189383056812718,0.0882991356384849,0.0635358420760054,0.0914200827736137
1,0.186994534405614,0.0866101630412075,0.0635136124426939,0.0912701200616023
1,0.236582463939782,0.113608020428581,0.0636535714462798,0.0936672411983417
1,0.236582463929573,0.113608020422271,0.0636535714462949,0.0936672411977815
1,0.16101930461151,0.0723749260315572,0.0634022746983349,0.0900061831856973
1,0.257069892927847,0.126283402409836,0.0637453129225676,0.0947926796221228
1,0.257069892926496,0.126283402408995,0.063745312922568,0.0947926796220482
1,0.250858004303448,0.122830476254389,0.0637304139392199,0.0944860966902976
1,0.178611497501908,0.0821843467795448,0.0634858484339508,0.0908771548882579
1,0.266978751800793,0.132813683600355,0.0637944803241607,0.0953724987850304
1,0.276257400761086,0.138005974865977,0.0638160507850584,0.0958335187453311
1,0.276257400760312,0.138005974865502,0.0638160507850582,0.0958335187452889
0,0.270283488511042,0,0.463909311173886,0.0835800634210474
1,0.27312156888976,0.136294106657062,0.0638175349906699,0.0956815231477537
1,0.273121568889636,0.136294106656988,0.0638175349906639,0.0956815231477472
1,0.25737085536588,0.126593677986385,0.0637454659613498,0.0948202287765645
1,0.257370855360058,0.126593677982814,0.0637454659613507,0.0948202287762475
1,0.219293810711567,0.10560625928852,0.0636517594419097,0.0929567703456084
1,0.252686338172844,0.124029162340832,0.0637345766861023,0.0945925272011673
1,0.252686338166975,0.124029162337306,0.0637345766861042,0.0945925272008543
1,0.224646809252964,0.108569544149734,0.0636666902210023,0.0932198783646291
1,0.224646809250052,0.108569544148168,0.0636666902213406,0.0932198783644901
1,0.266143499226876,0.131589179690371,0.0637709494728299,0.0952637759274153
1,0.266143499221713,0.131589179687124,0.0637709494728282,0.095263775927127
1,0.173435030545037,0.0698568636808837,0.0630892199329382,0.0897826061663131
1,0.173435030520539,0.0698568636646738,0.0630892199324734,0.0897826061648738
1,0.0779401025209805,0.024446429611888,0.06233982490403,0.0857506450453461
1,0.1741566028451,0.0799450152298593,0.0634736277337389,0.0906783261844502
1,0.212412999199428,0.101587031326102,0.0636267284284565,0.0925999058669261
1,0.226910613780918,0.109812312205939,0.0636745224542912,0.0933302228831904
1,0.264825673578139,0.130912493146499,0.0637704249964487,0.0952036933959021
1,0.264825673573726,0.130912493143753,0.0637704249964488,0.0952036933956584
1,0.232550271278535,0.112993585339236,0.0636914019725402,0.0936126859305407
1,0.244097337150339,0.11972919397707,0.0637297156467291,0.094210735975879
1,0.273984725423783,0.136389584749606,0.0638016831210817,0.0956900005817386
1,0.273984725420436,0.136389584747506,0.0638016831210899,0.0956900005815521
1,0.247914041176076,0.121758740406685,0.0637354485830299,0.0943909380035666
1,0.247914041173926,0.121758740405429,0.0637354485830351,0.0943909380034551
1,0.236970998883714,0.115688255354292,0.0637090170296807,0.0938519438226373
1,0.128178872709339,0.0539984005242156,0.0631871063952526,0.0883745441603692
1,0.122136724799435,0.050615400639244,0.0631341757346391,0.0880741699338706
1,0.235698960330715,0.114090847869668,0.0636920393218723,0.0937101111138251
1,0.236072559370896,0.114302235012058,0.0636931290022871,0.0937288800324021
1,0.237675847157464,0.115184881182212,0.0636969635112608,0.0938072495770805
1,0.237675847156978,0.115184881181921,0.0636969635112609,0.0938072495770546
1,0.248527978137777,0.121977124164504,0.0637360588843288,0.0944103281468019
1,0.248527978127818,0.121977124158651,0.0637360588843765,0.0944103281462823
1,0.25046527214468,0.123252500000085,0.0637470689611303,0.094523567887604
1,0.250465272142196,0.123252499998634,0.0637470689611745,0.0945235678874752
1,0.270743148037492,0.134563595458768,0.0637955398721495,0.0955278722520077
1,0.270743148034557,0.134563595456956,0.0637955398721491,0.0955278722518468
1,0.230249634382183,0.108645375802958,0.0637510669028682,0.0932266114048171
1,0.23024963437853,0.108645375800666,0.0637510669028672,0.0932266114046136
0,0.220196529809151,0,0.464302733411383,0.0835800634210474
1,0.165661289185211,0.0706336390898519,0.0634690212939324,0.0898515755191258
0,0.166298562774866,0,0.4655113482911,0.0835800634210474
1,0.221531054772925,0.106823036653347,0.0636701521333161,0.0930648071686082
2,0.256942136545905,0.126435299698068,0.177540545508067,0.09480616647758
1,0.257122910039978,0.126554345862289,0.0637728823338091,0.0948167365043939
0,0.2147160419587,0,0.464845393453271,0.0835800634210474
1,0.258913160190156,0.128037754933852,0.0637855743855591,0.0949484473727362
0,0.273199865536282,0,0.463865684413453,0.0835800634210474
1,0.273353498430048,0.136128704635404,0.063830156218621,0.0956668372163301
1,0.239631120943669,0.1163848528444,0.0637038208344442,0.093913794233334
1,0.259000698479753,0.127138785021229,0.0637511939437778,0.0948686284542227
1,0.259000698475791,0.127138785018726,0.0637511939437713,0.0948686284540005
1,0.260222400048792,0.128616898387759,0.0637801234301226,0.0949998691205677
1,0.260222400044292,0.128616898385081,0.0637801234300342,0.0949998691203299
1,0.271479712854342,0.134944214474672,0.0638276426107544,0.0955616671519132
0,0.27133676408735,0,0.463871472757346,0.0835800634210474
1,0.223424773828563,0.107729918314179,0.0636730458993806,0.0931453285657884
1,0.184334515783984,0.08545400148187,0.0635264605468781,0.0911674652741647
1,0.110669463382497,0.0438858092943778,0.0630321489650574,0.0874766541598247
1,0.240669392963672,0.116883658598862,0.0637184508538018,0.0939580828522415
1,0.240669392959754,0.116883658596507,0.0637184508538177,0.0939580828520323
1,0.21772217574841,0.104284205050835,0.0636728032491861,0.0928393860616781
1,0.244293235843524,0.119916972383602,0.0637740663831605,0.0942274086910824
2,0.266715294983391,0.13256631688192,0.175953108678521,0.0953505352647118
1,0.266829503888936,0.132642205134452,0.0638132816138614,0.0953572733303133
1,0.258140260725602,0.127783081723792,0.0637985024923531,0.0949258351140655
2,0.230752028155831,0.112239462374548,0.175944336321614,0.093545727872632
1,0.220722817874329,0.10649953496977,0.0637340854525071,0.0930360836772457
2,0.269249056729566,0.134027156184743,0.174339544399348,0.0954802421788544
1,0.269118479383746,0.133945364197532,0.0638218198868777,0.0954729799247227
1,0.279080391655994,0.139667228175842,0.0638389036428334,0.0959810202809314
0,0.278880321068912,0,0.463834860396695,0.0835800634210474
1,0.26513145154074,0.131833970654385,0.0638110054785375,0.0952855107482753
2,0.245110253624902,0.12044454769777,0.174874598076786,0.0942742517393536
1,0.269601942034809,0.1343954997423,0.0638194172774009,0.0955129471492797
1,0.271203270641315,0.135294269128614,0.0638226812062155,0.0955927482632005
0,0.271068513770232,0,0.463963711056827,0.0835800634210474
2,0.266298425069415,0.132508655302264,0.175418696700888,0.0953454155328239
0,0.273959002665923,0,0.463971396991648,0.0835800634210474
1,0.274184216203069,0.136938768261884,0.0638267742137597,0.0957387622070165
1,0.219143722141539,0.104715002659685,0.0636782869884312,0.0928776362842425
1,0.21914372213743,0.104715002657474,0.0636782869889686,0.0928776362840462
0,0.264391260735993,0,0.464120381356549,0.0835800634210474
1,0.269213448383894,0.133968258744197,0.0638155307848874,0.0954750127157304
0,0.2690784441617,0,0.463997466660763,0.0835800634210474
0,0.23523755538409,0,0.464896619338113,0.0835800634210474
2,0.257985414075849,0.127669582021229,0.181949714912936,0.0949157575537568
1,0.278465589895368,0.139207497540332,0.0638210079176395,0.0959402011148852
1,0.278465589895641,0.139207497540502,0.0638210079176398,0.0959402011149002
1,0.260338100953029,0.128989714331332,0.0637780090845508,0.0950329711910628
1,0.260338100953803,0.128989714331797,0.0637780090845488,0.0950329711911041
1,0.247744943917219,0.121911487078999,0.0637526570961218,0.0944045002752505
1,0.238235603621077,0.11647743363377,0.063733364432635,0.0939220144177683
1,0.276238737392727,0.137608217166764,0.0638116592952443,0.0957982021135554
1,0.276238737391638,0.137608217166053,0.0638116592952544,0.0957982021134922
2,0.229149702977449,0.1112996368162,0.176977954112878,0.0934622814095131
1,0.27802578781207,0.139131283559593,0.0638266174952322,0.0959334341281009
1,0.278025787811822,0.139131283559445,0.0638266174952307,0.0959334341280877
1,0.27504747527133,0.137462485586796,0.0638201835675746,0.0957852627070825
2,0.279890045565222,0.140022290803642,0.173221114582523,0.0960125460467636
1,0.279614657111346,0.139852589361543,0.0638450571606426,0.0959974783727644
1,0.107683103849084,0.0424860941198858,0.0632209828906896,0.0873523744148787
0,0.164396789368205,0,0.470590149562918,0.0835800634210474
0,0.164396789412228,0,0.470590149502212,0.0835800634210474
2,0.216213781984832,0.103923119359093,0.177399249958003,0.0928073255121526
0,0.24703798529155,0,0.46576843171931,0.0835800634210474
2,0.248214853363093,0.121497278184902,0.178353716434901,0.0943677229532276
0,0.215612954169665,0,0.466884977088825,0.0835800634210474
2,0.265463345494784,0.131097417330277,0.173870669616741,0.0952201126866358
2,0.265463345472131,0.131097417315792,0.173870669616133,0.0952201126853496
2,0.214558057034985,0.10296875694901,0.177027631917459,0.0927225883319944
2,0.236675173682319,0.115612755848204,0.175347396003163,0.0938452402735646
2,0.272264314116589,0.13580536322137,0.173682609826892,0.0956381279551897
1,0.272062864302542,0.135677901807036,0.0638292915479287,0.0956268107441225
2,0.265253366194576,0.131888931160109,0.173814742954266,0.0952903906536718
2,0.265253366189049,0.131888931156934,0.173814742954199,0.0952903906533898
1,0.248821632537375,0.122520480168347,0.0637894333685688,0.0944585723516252
2,0.211662658294915,0.101306012926921,0.177247327317795,0.0925749544370839
1,0.218550933127412,0.105108824959661,0.0637311826058657,0.0929126034946343
2,0.23552778919966,0.114442219021856,0.175463198528645,0.0937413091160837
2,0.235527789231538,0.114442219040428,0.175463198528439,0.0937413091177328
0,0.240369998344933,0,0.465721388281116,0.0835800634210474
2,0.248709261576021,0.122475673992863,0.174630086128971,0.0944545940422072
1,0.268928429975315,0.133859387806368,0.0638243470150809,0.0954653461402499
2,0.269113660923565,0.133978888333999,0.173798995884604,0.0954759565096776
2,0.261684008118064,0.129835922087676,0.173971630740913,0.0951081053941108
2,0.227648627679027,0.110479777999129,0.175975543746996,0.0933894867106101
1,0.228884949727701,0.111119080742422,0.0637499305243423,0.0934462499602537
0,0.242943129439411,0,0.46556672485393,0.0835800634210474
1,0.265961909672979,0.13190022417078,0.0638099756877113,0.0952913933523003
2,0.266089527565366,0.131981667012523,0.174601002477063,0.0952986246060468
0,0.240594934362305,0,0.464369913633673,0.0835800634210474
1,0.24419098478919,0.11960817303846,0.0637389481250044,0.0941999906102092
1,0.244190984789253,0.119608173038502,0.0637389481250079,0.0941999906102129
1,0.229593271857732,0.111191181324516,0.0636870453628379,0.0934526517212093
1,0.229593271856673,0.11119118132393,0.0636870453629039,0.0934526517211573
1,0.212276710287057,0.101647267360128,0.0636515025459136,0.0926052541828418
1,0.204872738876982,0.0973165963056055,0.0636358600368131,0.0922207368868168
1,0.204872738881699,0.0973165963083494,0.0636358600370422,0.0922207368870605
0,0.259538561673259,0,0.465200990112772,0.0835800634210474
0,0.259538561672252,0,0.465200990112928,0.0835800634210474
0,0.194022996169372,0,0.467775168111111,0.0835800634210474
0,0.245096259339657,0,0.465723989828163,0.0835800634210474
0,0.252079481968088,0,0.465475225790049,0.0835800634210474
2,0.253292348004312,0.124869968363762,0.176424367047617,0.0946671817880312
2,0.24698867602729,0.121382502441257,0.176274162361667,0.0943575320941112
1,0.228516877878735,0.110848618751985,0.0637182507135848,0.093422235826663
2,0.253852449985348,0.125363898173219,0.174365437819645,0.0947110374751447
2,0.278521015238557,0.139127952978725,0.173307044226092,0.0959331384081228
2,0.278521015238705,0.13912795297882,0.173307044225811,0.0959331384081312
0,0.250376262296297,0,0.465596363515156,0.0835800634210474
2,0.263552495982377,0.130866122395623,0.177546007039963,0.0951995761689142
0,0.262574502746147,0,0.465282471880874,0.0835800634210474
0,0.261709031542691,0,0.465308199626812,0.0835800634210474
2,0.262686739912672,0.130437043068606,0.176284940190979,0.0951614785114086
0,0.266071826425178,0,0.464698194131241,0.0835800634210474
0,0.269098647268088,0,0.464615391724778,0.0835800634210474
0,0.269098647267498,0,0.464615391724684,0.0835800634210474
1,0.278380692001895,0.1392042035495,0.0638361066909078,0.0959399086437112
0,0.278173255813235,0,0.463854758271622,0.0835800634210474
2,0.265677811146665,0.132085281288017,0.174121722510658,0.0953078244461041
1,0.226022568485941,0.109460827715197,0.0637439596070419,0.0932990148176796
1,0.156928555103056,0.0672501138528604,0.0634148129711196,0.0895511546469837
1,0.240782708175404,0.114772830716703,0.0637172718591899,0.0937706639004431
1,0.240782708174799,0.114772830716308,0.0637172718591897,0.093770663900408
1,0.239621581752183,0.114129821204945,0.0637142666161945,0.0937135715293841
1,0.115759111841149,0.0449331279965794,0.0631507413685051,0.0875696448650472
1,0.19675873660345,0.0901396480783671,0.0636391147435274,0.0915835006037315
0,0.204093697859278,0,0.464746488334641,0.0835800634210474
1,0.230137628754244,0.108560552792445,0.0637646840352775,0.0932190800282169
0,0.230186838405889,0,0.464185382236256,0.0835800634210474
1,0.0545190742134838,0.00923951716839532,0.0604792374274548,0.0844004337778441
1,0.0545190742287212,0.00923951717433636,0.0604792374276513,0.0844004337783716
1,0.0505444328962677,0.00877707850804551,0.0604600778185928,0.0843593741681401
0,0.0498701832118927,0,0.480482576970455,0.0835800634210474
1,0.119753634829689,0.0349513057429966,0.0608112465270318,0.0866833657517117
1,0.119753634816875,0.034951305734532,0.0608112465269562,0.0866833657509602
1,0.0830211325064936,0.0175318416183869,0.0605699639312519,0.0851367035464619
1,0.0823043816256482,0.0170302493855779,0.0605530171753237,0.0850921675180638
1,0.082304381625983,0.017030249385918,0.0605530171752247,0.085092167518094
0,0.112272990097125,0,0.474721125767052,0.0835800634210474
1,0.111761181348315,0.0335384327603492,0.0614862188129112,0.0865579177340547
1,0.135742408255518,0.0458092845613558,0.0616161350680558,0.08764743820214
1,0.135742408241502,0.0458092845521441,0.0616161350674735,0.0876474382013221
1,0.0663729429996113,0.00911945605392243,0.06040369675664,0.0843897736342974
1,0.0663729430017938,0.00911945605791964,0.0604036967578245,0.0843897736346523
1,0.138406654524924,0.0586296809090883,0.0631720815647157,0.0887857523515028
1,0.196039606173502,0.0907545195370984,0.0634635447930389,0.0916380946164694
1,0.240593514362394,0.115294056687271,0.0635938288409943,0.0938169431948752
1,0.240593514353464,0.115294056681549,0.0635938288409585,0.0938169431943671
1,0.205534363950376,0.096059060377252,0.0634973855060515,0.0921090811390731
1,0.0969041487043451,0.0362735524656536,0.0627649644262492,0.08680076712625
1,0.202604427024232,0.0960585897211351,0.0635919896659786,0.0921090393498411
1,0.247436894728846,0.120851536495459,0.063714924133124,0.0943103879939962
1,0.247436894722606,0.120851536491705,0.063714924133129,0.0943103879936629
1,0.216259212770706,0.103691406633219,0.0636365264059944,0.0927867518990368
1,0.246268614869002,0.119951788310967,0.0637051708065942,0.0942304999732603
1,0.246268614860826,0.119951788306,0.0637051708066008,0.0942304999728193
1,0.185243310485292,0.0862645532759814,0.0635237799325883,0.0912394336089183
1,0.274855118588854,0.136917948607854,0.063806950535029,0.0957369136442947
1,0.274855118587565,0.136917948607042,0.0638069505350289,0.0957369136442226
1,0.265822075967113,0.131864253786202,0.0637855659806521,0.0952881995666628
1,0.261829433733625,0.12891740088541,0.063753476750147,0.0950265505300747
1,0.261829433727267,0.128917400881413,0.0637534767501476,0.0950265505297198
1,0.215314383678808,0.103197929146031,0.0636343684169624,0.0927429363733056
1,0.190848212016912,0.0886531947287668,0.0635092408198245,0.0914515194360419
1,0.190848212018456,0.0886531947298142,0.063509240820281,0.0914515194361348
1,0.196098123349321,0.0887251217953545,0.0634424959677924,0.0914579057906754
1,0.1960981233387,0.0887251217889253,0.0634424959683564,0.0914579057901045
1,0.205772690490167,0.0950983416382905,0.0635111636912558,0.0920237795848578
1,0.205772690478751,0.0950983416314432,0.0635111636918028,0.0920237795842498
1,0.191665056263788,0.087398579595232,0.0634568924950114,0.0913401230236556
1,0.191665056273715,0.0873985796014506,0.0634568924964179,0.0913401230242077
1,0.130759995923888,0.0553405658282748,0.0632004916448024,0.0884937140920121
1,0.237880193155117,0.113995311032724,0.0636514456489625,0.0937016284639655
1,0.237880193147015,0.113995311027626,0.0636514456489637,0.0937016284635129
1,0.206963773916419,0.0970563125803893,0.063568372625348,0.0921976264743751
1,0.164573796576846,0.0720228830243899,0.0632906587596758,0.0899749255298984
1,0.164573796581317,0.0720228830288657,0.0632906587601319,0.0899749255302958
1,0.266265723105936,0.130995143197255,0.0637592210834993,0.0952110318369042
1,0.26626572309752,0.130995143191715,0.063759221083497,0.0952110318364124
1,0.22953666272049,0.111425536069432,0.0636838978522013,0.0934734599173737
1,0.229536662715541,0.111425536066677,0.0636838978524905,0.0934734599171291
1,0.250243999540707,0.122868087284853,0.0637340940567216,0.0944894361477518
1,0.250243999536259,0.12286808728222,0.0637340940567284,0.094489436147518
1,0.243702923398503,0.119534216689291,0.0637285225987512,0.0941934240769749
1,0.24421855566711,0.119825900809924,0.0637299647216221,0.0942193225088685
1,0.251474685149522,0.12384567868883,0.0637467627650018,0.0945762358142566
1,0.251474685147845,0.123845678687851,0.0637467627650036,0.0945762358141697
1,0.20799256410971,0.0984872706731381,0.0635838643265655,0.0923246802564845
1,0.2079925641151,0.0984872706764811,0.063583864327349,0.0923246802567814
1,0.248680759428529,0.121974650569403,0.0637338573103588,0.0944101085179989
1,0.265057674217575,0.131093171157217,0.0637730130677211,0.0952197356718584
1,0.265057674214876,0.13109317115554,0.0637730130677211,0.0952197356717095
1,0.16477501150129,0.0746829660527553,0.0634271617341775,0.0902111124673017
1,0.229781199689871,0.110037629761722,0.0636346771532339,0.0933502286735646
1,0.229781199681072,0.110037629756391,0.0636346771532669,0.0933502286730913
1,0.186387016154794,0.0865023992531087,0.0635138498249053,0.0912605517891828
1,0.139245472676087,0.0600022408025086,0.0632366914912866,0.0889076209977716
1,0.13981529118608,0.0602795819749077,0.0632366984701877,0.0889322459291841
1,0.139815291186512,0.0602795819752618,0.0632366984702197,0.0889322459292155
1,0.145868724032884,0.059654458317074,0.0627819062791203,0.0888767416307589
1,0.173749847570232,0.0741341331430081,0.062876358126967,0.0901623819717807
1,0.173749847564223,0.0741341331393186,0.0628763581272633,0.0901623819714531
1,0.149401253838145,0.0615283503295614,0.0627973099138118,0.0890431232101061
1,0.144082657279612,0.0583829199940782,0.0627529088018285,0.0887638426200525
1,0.144082657280274,0.0583829199949575,0.0627529088018879,0.0887638426201305
1,0.0566534852660326,0.00867072296375315,0.0604050882447442,0.0843499309327169
1,0.0566534852616746,0.00867072296408287,0.0604050882451609,0.0843499309327461
1,0.0510868058754597,0.00857274090664791,0.0604090978918696,0.0843412311734457
1,0.21844014082843,0.105083496371983,0.063643184163021,0.0929103545868038
1,0.270325592247105,0.134616131225654,0.0637982426832655,0.095532536866515
1,0.27032559224605,0.134616131225023,0.0637982426832648,0.0955325368664591
1,0.261910876301607,0.129916505032342,0.0637787023657064,0.0951152602981888
1,0.249379777570429,0.122795550817733,0.0637441790000699,0.0944829956848653
1,0.26914725165709,0.133708708630071,0.0637878232614507,0.0954519674401114
1,0.269147251654111,0.133708708628246,0.063787823261464,0.0954519674399494
1,0.222247363092655,0.106891703658828,0.0636398136317205,0.0930709040646646
1,0.222247363092425,0.106891703658702,0.0636398136317105,0.0930709040646534
1,0.221241550164854,0.106343615505844,0.0636374646683082,0.0930222396955828
1,0.219516855403301,0.104778102709884,0.0636018417000842,0.092883238894179
1,0.219516855398576,0.104778102707196,0.0636018417004164,0.0928832388939403
1,0.0885610861162585,0.030021630817925,0.0623020764029333,0.0862456633151595
1,0.0924062863496137,0.0321411384638409,0.062377853511308,0.0864338529371953
0,0.193506053118878,0,0.47014486358739,0.0835800634210474
0,0.193506053118992,0,0.470144863587746,0.0835800634210474
1,0.17848982153104,0.0770614904550023,0.0629100722320985,0.0904223000084858
1,0.178489821526847,0.0770614904524134,0.0629100722323678,0.0904223000082559
1,0.165595537152343,0.0703071758154421,0.0628700404554099,0.0898225890701559
1,0.165712505188407,0.0732109121417094,0.0631243290789656,0.0900804098158299
1,0.264560648985773,0.129733767018124,0.0636259617117281,0.0950990351159427
1,0.264560648982203,0.129733767015752,0.0636259617117311,0.095099035115732
1,0.227594814948353,0.109204786795726,0.0635247555292426,0.0932762811210337
1,0.246260154799956,0.119485528997819,0.0635718239644322,0.0941891011304295
1,0.246260154795045,0.119485528994758,0.063571823964348,0.0941891011301576
1,0.223663437107728,0.10587891395386,0.0635176614357586,0.0929809791652914
2,0.223334385779887,0.105664570086428,0.185608536070589,0.0929619477211371
1,0.212253739660563,0.0996393791704867,0.0634773219257455,0.0924269751753437
1,0.229144790028302,0.108601291622826,0.0635008468593219,0.0932226972008684
1,0.229144790019711,0.108601291617437,0.0635008468592931,0.09322269720039
1,0.174660288716874,0.0781637617165816,0.0632509923337574,0.0905201699135541
1,0.102252951889941,0.03714175452173,0.0625239135633545,0.0868778541880016
1,0.0691481358814074,0.0103363881011699,0.0604326615394703,0.0844978241914426
1,0.0691481358857186,0.0103363881051185,0.0604326615398639,0.0844978241917932
1,0.117869522207959,0.035324792122311,0.061076191184594,0.0867165273497339
1,0.117869522202087,0.0353247921185002,0.0610761911847037,0.0867165273493955
1,0.103743123617269,0.0286003464598563,0.0609989414021427,0.0861194684572802
1,0.106795359189201,0.0292146402189568,0.0609677969386976,0.0861740111764664
1,0.106795359184749,0.0292146402161119,0.0609677969387169,0.0861740111762138
1,0.0423915786381728,0.0084473216727705,0.0604183343982124,0.0843300952861726
2,0.0506126639181713,0.00860629508227272,0.268827634523822,0.0843442104255568
1,0.0511330763341416,0.00864440390586818,0.0604276043115226,0.0843475940817198
1,0.052030577358425,0.00864832088579846,0.060423301056429,0.0843479418676662
1,0.05203057735058,0.00864832088480067,0.0604233010567652,0.0843479418675776
1,0.0465935421727789,0.00849301462964516,0.0604094493794691,0.0843341523322986
1,0.0520235606401334,0.0085873932943801,0.0604054041731264,0.0843425321488465
1,0.0608257795268426,0.00884111756953545,0.0603978985716523,0.0843650601522415
1,0.134023484680461,0.043621154489057,0.0611886384016981,0.0874531556421952
1,0.134023484660258,0.0436211544756572,0.0611886384017123,0.0874531556410055
1,0.109783795199671,0.030769132896755,0.061002937685543,0.0863120335091793
1,0.109783795195611,0.03076913289415,0.0610029376858925,0.086312033508948
1,0.0655518458396325,0.00959851446155385,0.0604250147144637,0.0844323088998998
1,0.061634292890116,0.0089100545631399,0.060398494911519,0.0843711810203571
1,0.0815661259526807,0.013144037142417,0.060485849254687,0.084747113413352
1,0.0815661259534861,0.0131440371429342,0.0604858492545946,0.084747113413398
1,0.11361696802839,0.0301950433769821,0.0607740877588529,0.0862610604966738
1,0.113616968016462,0.0301950433690703,0.0607740877586065,0.0862610604959713
1,0.124195153378371,0.0501833073286577,0.063101266369325,0.0880358046668426
1,0.252024182041877,0.12150580818657,0.0636780898477899,0.0943684803261924
1,0.252024182037317,0.12150580818355,0.0636780898478204,0.0943684803259242
1,0.240609241168266,0.115159237158895,0.0636474840763717,0.0938049726619371
1,0.135131221475101,0.0579495063414509,0.063240989540844,0.0887253601207653
0,0.226254529092643,0,0.464459075711393,0.0835800634210474
1,0.26410593767914,0.130772974410456,0.0637758414419377,0.0951913056235563
1,0.264105937675556,0.130772974408284,0.0637758414419396,0.0951913056233635
1,0.253312724780466,0.12474934410499,0.0637495617885694,0.0946564716432906
1,0.253312724777426,0.124749344103202,0.0637495617884864,0.0946564716431318
1,0.234710927950425,0.114396715028514,0.0637040791408204,0.0937372688478995
1,0.279174886853043,0.139853265073417,0.063828828549859,0.0959975383687557
1,0.279174886850056,0.139853265071663,0.0638288285498647,0.0959975383685999
1,0.281521546386699,0.14121343012852,0.0638357394053782,0.0961183064858791
1,0.281521546386619,0.141213430128472,0.0638357394053803,0.0961183064858749
1,0.279922452166397,0.140316289061779,0.0638320432154175,0.0960386499493301
1,0.263431411788491,0.130843099788149,0.0637858883753914,0.0951975320074755
1,0.266821184147289,0.132773760135207,0.0637950695309996,0.0953689540080955
1,0.277812623078417,0.138926079737944,0.0638207711845619,0.0959152142223077
1,0.277812623077348,0.138926079737295,0.0638207711845518,0.0959152142222501
1,0.247100742138439,0.121503879143191,0.0637392498880453,0.0943683090477612
1,0.222527508510548,0.106314081541433,0.0636356378050049,0.0930196173952526
1,0.236834459360941,0.114169935409885,0.0636715877214427,0.0937171332419735
1,0.236834459357004,0.114169935407483,0.0636715877214429,0.0937171332417602
1,0.205651553669733,0.0968439766072426,0.063581080474721,0.0921787733097696
1,0.155437804421562,0.0686956768446026,0.0633609467958863,0.0896795051880016
1,0.262672973814487,0.12851092010297,0.0637593013091498,0.0949904593817555
1,0.262672973813632,0.128510920102403,0.0637593013091365,0.0949904593817052
1,0.260374405716115,0.127226711835126,0.0637535432658706,0.0948764354153847
0,0.182781717318037,0,0.465212722388692,0.0835800634210474
1,0.255492086593026,0.125687163681311,0.0637529476653458,0.0947397399966488
1,0.258469643064683,0.12734385234676,0.0637599707903705,0.0948868362406197
1,0.258469643064128,0.127343852346417,0.0637599707904383,0.0948868362405892
1,0.207147828248068,0.098316697456934,0.0635939398681989,0.0923095351782638
1,0.207147828255064,0.0983166974612892,0.0635939398692704,0.0923095351786505
0,0.241461180724857,0,0.464266800208444,0.0835800634210474
1,0.274569646920234,0.136749549962085,0.0638059279336937,0.095721961644683
1,0.274569646917368,0.136749549960285,0.0638059279336769,0.0957219616445233
1,0.244849284863981,0.120179395036297,0.0637364004965345,0.0942507090174197
1,0.255514622088192,0.126158144412981,0.0637734566033744,0.0947815580509738
